wave,residual,cumulative_model
13.889524925482258,0.005641885759486634,1.2738300523439246e-05
13.892024475523938,0.005926246875920603,1.9994532480249718e-05
13.89452400987907,0.004109772953221711,1.7487560852649344e-05
13.89702352862209,0.0023311528927791813,8.292443655704789e-06
13.89952303182742,0.0023583331582477667,2.12033775672265e-06
13.902022519569499,0.0017989413051992327,4.4114502841972507e-07
13.904521991922755,0.0014905542912313572,3.987561917227846e-06
13.907021448961613,0.002103506432664075,3.705092938470261e-05
13.909520890760513,0.0017150511595474798,0.0001698023827833035
13.912020317393882,0.001283049222576598,0.00044745807982638576
13.914519728936147,0.000881068144190754,0.0006644487019785684
13.917019125461742,0.0010272689920369535,0.0005436026580618282
13.9195185070451,0.0008639660412154155,0.0002414074436111417
13.922017873760646,0.0010935280836365411,5.804638392134251e-05
13.924517225682814,0.001749695500476655,7.312481322869913e-06
13.927016562886037,0.0022310608253982346,2.67100134112248e-07
13.929515885444742,0.0029325742936000118,8.174303958069446e-07
13.93201519343336,0.0026171667653318185,2.209554111635362e-06
13.934514486926322,0.00269572694551442,3.3398757024175696e-06
13.937013765998056,0.003915572188029959,2.787354862403762e-06
13.939513030722999,0.004601140558261527,1.2960304013494272e-06
13.942012281175577,0.0027162516993147388,4.648040144321947e-07
13.944511517430222,0.0018473442030576617,1.1398252786655397e-06
13.947010739561362,0.0018838008157675207,1.005563872913412e-05
13.949509947643433,0.00168176732916919,5.3405801306204056e-05
13.952009141750862,0.001965617566995521,0.00016848192706636817
13.954508321958082,0.001763668606035493,0.00030332921131851897
13.957007488339519,0.004662402404302787,0.00030300813482964995
13.95950664096961,0.008003121207698234,0.00016478124730744361
13.962005779922778,0.005468552319686905,4.923433135051689e-05
13.964504905273461,0.002548892153958947,1.0138583476256662e-05
13.967004017096086,0.0015828474333213648,3.5631846904712665e-06
13.969503115465084,0.0011489271786848721,4.889777572737703e-06
13.972002200454888,0.0012053556070336187,7.563053132636573e-06
13.974501272139923,0.0017643107203143202,7.811629261861199e-06
13.977000330594628,0.0024701730014534597,4.762047042255721e-06
13.979499375893425,0.002808229807059061,3.840104744117666e-06
13.981998408110751,0.0032494254473870864,1.913238512293118e-05
13.984497427321033,0.004916080193048661,8.056373216462557e-05
13.986996433598701,0.005494669122968588,0.00020167545801360066
13.989495427018191,0.004953462345962343,0.0002878607516974948
13.991994407653928,0.005523428624297518,0.00022856370759541264
13.994493375580346,0.005412848756044902,9.99792300360286e-05
13.996992330871876,0.0041037409481559034,2.669911202430011e-05
13.999491273602944,0.002029327473482405,2.237227145638017e-05
14.001990203847983,0.0015343567174422742,8.02637432967186e-05
14.004489121681429,0.0019395110844150896,0.0002656839500850528
14.006988027177703,0.0015741614110513162,0.0006313514881967311
14.009486920411247,0.001696504331089662,0.0009539955542127326
14.01198580145648,0.0018990124579579808,0.0009681024127311793
14.01448467038784,0.0017898718885005212,0.0008189870840739011
14.016983527279756,0.0016681048409845033,0.0006160619049446041
14.019482372206658,0.001986974017401666,0.0003559108000671142
14.021981205242977,0.002335416639514224,0.0002022864087279765
14.024480026463143,0.002760895501695914,0.0001584729619238033
14.026978835941588,0.003330138443538206,0.0001040765112911778
14.029477633752743,0.004562967556113278,4.265344839155301e-05
14.031976419971036,0.00554138303096713,1.0832291230359445e-05
14.034475194670902,0.004808407501640961,4.509930134289293e-06
14.036973957926765,0.00473010892870453,7.3257732845155105e-06
14.039472709813062,0.006294573856630105,9.181551647151633e-06
14.04197145040422,0.007761485887650342,7.07598562456843e-06
14.044470179774672,0.00558585568171343,4.856755221329965e-06
14.046968897998847,0.001919738623295933,4.772897985165435e-06
14.049467605151177,0.0006979744412183412,5.84237890446812e-06
14.051966301306091,0.0004257807514979252,9.382110456699874e-06
14.05446498653802,0.00038401492580241966,1.0994209150554497e-05
14.056963660921399,0.0005544009015392382,7.963059727771992e-06
14.059462324530651,0.00028586435609239915,4.573345350911576e-06
14.061960977440211,0.0002169756088407518,4.518101229757227e-06
14.06445961972451,0.00021916818281395646,5.6098083740768896e-06
14.066958251457978,-9.927846102861654e-05,5.623418982401292e-06
14.069456872715044,0.00018426678329694308,5.236847396305122e-06
14.07195548357014,0.0009775219371381174,5.078052078248235e-06
14.074454084097697,0.0007912665253658463,6.111770710564985e-06
14.076952674372146,0.002019141638216735,6.01513366642663e-06
14.07945125446792,0.0020748192845212255,5.652895272811804e-06
14.081949824459443,0.0006572053005384931,1.618850794929878e-05
14.08444838442115,0.001221228498170231,5.809198734231986e-05
14.086946934427472,0.0019845540688882626,0.0001351230581234685
14.089445474552836,0.0009904834699780943,0.00018030718233163408
14.091944004871676,2.2966349690181946e-05,0.00013296536526972335
14.094442525458426,-0.00014029224419531623,5.3095532851425e-05
14.09694103638751,0.0005974901026026746,1.259311810611076e-05
14.09943953773336,0.0003896893073309917,6.094028456593779e-06
14.101938029570409,5.7820810990787436e-05,9.996508152737937e-06
14.104436511973086,-0.000169682722426012,1.1271545278530618e-05
14.106934985015823,-0.00013268923578577514,8.106605075154443e-06
14.10943344877305,-0.0002392350552549776,1.4588199472551547e-05
14.111931903319197,-1.7051645179520997e-05,6.579133064550609e-05
14.114430348728696,0.0003306491367435447,0.00020613664888534858
14.116928785075975,0.00036936171236360145,0.00038273864278692767
14.11942721243547,0.000788010431111782,0.00041184716017984336
14.121925630881606,0.0014671806838290034,0.0002570679987182595
14.124424040488815,0.0024109105383149348,0.00010048138738893117
14.126922441331528,0.001596763028088505,3.816789949153534e-05
14.129420833484179,0.0006029631946334367,5.749539247235e-05
14.131919217021192,0.0012881931807378311,0.00017682546378496698
14.134417592017005,0.0017045787796863036,0.0003677635118582466
14.136915958546044,0.0006441458861171736,0.00043758489670232603
14.139414316682739,6.81054592532885e-05,0.0002873413004986453
14.141912666501526,0.00021448158743903013,0.00010305683534978687
14.144411008076828,0.00018464506310416685,2.0499200397863222e-05
14.146909341483083,-6.95684824465125e-05,2.2327073011219557e-06
14.149407666794716,3.0522195727332884e-05,1.1093256880856138e-06
14.151905984086163,0.00038352949892076404,2.6313650869797585e-06
14.154404293431847,0.00046840937769871365,1.0548638970013303e-05
14.156902594906207,0.00027515518713747356,3.49987583894129e-05
14.159400888583667,0.0007700874799370369,7.392643665964122e-05
14.161899174538663,0.0019678639460507484,0.00011124767706615505
14.164397452845623,0.0020199782665683056,0.00017682072595949042
14.16689572357898,0.001270597716886833,0.0003025978047859582
14.169393986813159,0.0014157750712139015,0.0004225752147183685
14.171892242622596,0.0017325195877519635,0.0006120719152021248
14.174390491081718,0.0006688547732498478,0.0010953508193556668
14.176888732264958,0.00020750333708630542,0.001499947364168838
14.179386966246748,0.001181833999463984,0.0011948567894360454
14.181885193101516,0.0008035796150753353,0.0005204165484898756
14.184383412903694,0.0005920077504761876,0.00012355382775955983
14.186881625727711,0.0007165224346467728,1.6048066423830716e-05
14.189379831647999,0.00082103204004585,4.39007215525535e-06
14.191878030738987,0.0001425273714628198,2.3942959467499963e-05
14.19437622307511,2.3584588356776e-05,8.508184905187875e-05
14.196874408730794,8.304858435780773e-05,0.00017269279921831483
14.199372587780474,-7.121886229166264e-05,0.0002033837869381025
14.201870760298576,-0.00012675304564837019,0.00020912352533704613
14.204368926359534,-0.00034738306173731984,0.0004663211776687985
14.206867086037775,-0.0002978904594741149,0.0011952032733568512
14.209365239407731,0.000199227069951059,0.0018981800327630134
14.211863386543838,0.0002935236047823422,0.001699160193220976
14.21436152752052,0.00035600393406172263,0.0008375223548737053
14.21685966241221,0.0012812864732415655,0.00022523910444742658
14.219357791293339,0.003136542697462695,3.4173522453897215e-05
14.221855914238336,0.0026317196187302556,2.4544033355481414e-06
14.224354031321633,0.00164127389160199,6.784922789008306e-07
14.226852142617664,0.001088999399400359,1.5884701040092846e-06
14.229350248200852,0.0005627009884829054,1.5267695093430657e-05
14.231848348145634,0.0007324095157154284,7.615850882813579e-05
14.234346442526439,0.0006504185074850436,0.00022136694532974886
14.236844531417697,0.00046116707715228577,0.000370959019047723
14.239342614893838,0.0001904926887358848,0.00035412885899178953
14.241840693029294,-0.00010815663388883767,0.0002032705596639444
14.244338765898496,-0.000134510426783185,0.0001283801578745431
14.246836833575871,-0.0001984282730746637,0.00019742873002877613
14.249334896135855,-1.4791735916470125e-05,0.00027258161462673225
14.251832953652876,0.0002615716999795552,0.00021630501223851957
14.254331006201365,0.000550595454208068,9.338804508953595e-05
14.256829053855752,0.0006129726955688983,2.25666716570675e-05
14.259327096690468,0.00031541945394195087,3.8612339671172925e-06
14.261825134779942,-0.000409421686100195,1.1378962233967162e-06
14.264323168198608,0.00014775096415975514,1.374279188107498e-06
14.266821197020896,0.001271177229155354,2.8568516547998954e-06
14.269319221321235,0.0009501338093149104,4.552584998809873e-06
14.271817241174055,0.0009530281678149289,4.2712046731756824e-06
14.27431525665379,0.0008008018200545953,2.208284208419438e-06
14.276813267834868,0.0006875881522468486,6.09122995637876e-07
14.279311274791718,0.0009205072778998554,2.577815195827922e-08
14.281809277598777,0.00193075203532726,5.675881541993254e-09
14.284307276330468,0.0012094727843059566,0.0
14.286805271061228,8.808398831191254e-05,1.3581117295918657e-10
14.289303261865482,-0.0005201664806384219,4.378301330624077e-09
14.291801248817666,-4.2481930362050016e-05,5.0700895743922635e-08
14.294299231992207,0.0008321192781089246,2.4939585723602997e-07
14.296797211463538,0.0020604067902283097,5.815840239892418e-07
14.29929518730609,0.00209863688031464,1.3311915233339443e-06
14.301793159594288,0.0016555602014808625,5.914824503465848e-06
14.304291128402571,0.0012176356026537283,2.3076699706986135e-05
14.306789093805362,0.0007087799210503315,5.321980857687368e-05
14.309287055877098,0.0005840437966784721,6.910850109141702e-05
14.311785014692205,0.0007532369482206324,4.931311130596557e-05
14.314282970325117,0.002153578528251182,1.89717153158025e-05
14.31678092285026,0.002352172534880392,5.612989254535317e-06
14.319278872342071,0.0014832547299363128,2.3359877325018458e-05
14.321776818874975,0.00039206322036063914,0.00013692535969721088
14.324274762523407,0.0002638587606649523,0.00046510454839860976
14.326772703361797,0.00043721814568060393,0.0009158530931968841
14.329270641464571,0.0004764591289446482,0.0010437524852938908
14.331768576906164,0.0002218536182645661,0.0007673489988359519
14.334266509761006,-0.00016472697638855022,0.0005267755611540295
14.336764440103527,-0.00036414161357124975,0.0004160495662688341
14.339262368008159,0.00038655191708272693,0.0003338055681890659
14.341760293549333,0.0015282322525266754,0.0004421828926098242
14.344258216801475,0.0016729805456088588,0.0007614322602057962
14.34675613783902,0.0007831911230961118,0.0008823801814192536
14.349254056736399,0.0012644416896700152,0.0005925785588995743
14.35175197356804,0.0008479185572418618,0.0002409526077023752
14.354249888408374,0.0001367319301444365,8.243945258765668e-05
14.356747801331835,-0.00033593887808811387,9.300647297345204e-05
14.35924571241285,-0.00016220127410475707,0.00024496956582601575
14.36174362172585,0.0009342706054349616,0.0004258648398916944
14.364241529345268,0.0017403388789185284,0.00041432814026937196
14.366739435345533,0.0011521363826602158,0.00021900835703789033
14.369237339801074,0.00045865232823642777,6.202565968853695e-05
14.371735242786325,0.00029188667821751285,9.418477777792342e-06
14.374233144375717,0.0010042516452665718,2.39146980300861e-06
14.376731044643675,0.0010593964948930246,1.1594021601139669e-05
14.379228943664636,0.0001161014719690199,3.5030144037270014e-05
14.381726841513027,-0.00021629642055634123,6.065654347447669e-05
14.38422473826328,-0.00011763548455244718,6.0396004813434186e-05
14.386722633989825,-0.00029886021720373305,3.909621458684802e-05
14.389220528767096,-0.0003886133206324687,2.9246610525193786e-05
14.391718422669516,-0.0002866213560948252,6.525856479472414e-05
14.394216315771521,0.00011593642064596741,0.00020624759531978528
14.396714208147545,-2.082253609127612e-05,0.0004314785601580374
14.399212099872011,0.00010701165495803481,0.0005506033585432593
14.401709991019354,0.0007639738642007094,0.000555260704889731
14.404207881664005,0.0014022565364768453,0.0007170961503865556
14.406705771880393,0.0007941062765526451,0.0009001027615822134
14.40920366174295,0.000967044838328154,0.0007047105426443535
14.411701551326106,0.0026928759917834006,0.0003065802234761536
14.414199440704289,0.002920405947444899,8.325501878700276e-05
14.416697329951935,0.00172299160720835,4.1977425723739323e-05
14.419195219143472,0.00067814868563375,7.857235733613988e-05
14.42169310835333,0.0006625529220627132,0.00022389890522682909
14.424190997655938,0.0006984568902746474,0.000588606906962044
14.42668888712573,0.0001840198124366903,0.0009734903273878441
14.429186776837136,-4.474185062457517e-06,0.0009061230400714704
14.431684666864587,-0.00014817165880117334,0.0004583469872762115
14.434182557282512,-0.00034182730461907286,0.0001239562146816875
14.436680448165344,9.175529006783369e-05,1.8020691951662733e-05
14.43917833958751,0.0002612930068423974,1.0403011799220362e-06
14.441676231623443,0.00014042496029331207,7.932018893079386e-07
14.444174124347574,0.0004827565122716825,6.766233571816687e-07
14.446672017834333,0.00027816820069076893,2.2503496485478655e-06
14.449169912158151,6.735191519428278e-05,1.1128410479502596e-05
14.45166780739346,0.00011878071018467367,3.428913750633967e-05
14.454165703614684,-0.00012231172293868868,6.044113476080174e-05
14.456663600896263,-0.000306696179740634,6.01279044824541e-05
14.459161499312623,0.0009876214675384192,4.4007576615448186e-05
14.461659398938194,0.002603773440248749,7.681779350888503e-05
14.46415729984741,0.002328012687487055,0.00021182585217036686
14.466655202114696,0.0015955993665009043,0.0003719361697798579
