wave,residual,cumulative_model
7.275293465095566,-0.00025098960601260475,0.0
7.276093310872157,-0.0003682463755254571,0.0
7.276893157062511,-0.00024543477687033466,0.0
7.2776930036698,1.803927438214295e-05,0.0
7.278492850697195,0.00028422581971654023,0.0
7.279292698147867,0.0005255821604598018,0.0
7.280092546024986,0.0009154658552779568,0.0
7.280892394331725,0.0006551456161946502,0.0
7.281692243071254,0.00041998040425093516,0.0
7.282492092246745,0.0004547474695382227,0.0
7.283291941861366,0.0004004354147871883,0.0
7.284091791918291,0.0004050567369489645,0.0
7.28489164242069,0.0004323723726099328,0.0
7.285691493371734,0.0007200908196568698,0.0
7.286491344774594,0.0007801222693005865,0.0
7.287291196632441,0.0006625573961255536,0.0
7.288091048948445,0.0007059697081685454,0.0
7.28889090172578,0.0005733689821815664,0.0
7.289690754967613,0.00034310748159321544,0.0
7.290490608677119,0.0002759702512233203,0.0
7.291290462857465,0.000578328195397125,0.0
7.292090317511827,0.000990491312090655,0.0
7.292890172643371,0.001050654803549031,0.0
7.29369002825527,0.0011048154805625987,0.0
7.294489884350695,0.001261653427975764,0.0
7.295289740932819,0.0010122426318474632,0.0
7.2960895980048095,0.00048165584104647996,0.0
7.29688945556984,0.00011985055918247237,0.0
7.29768931363108,0.0005783097412590948,0.0
7.298489172191702,0.0009198708685878992,0.0
7.299289031254876,0.0010499380030895046,0.0
7.300088890823772,0.0009680257266677615,0.0
7.300888750901563,0.0008606095134457217,0.0
7.30168861149142,0.0006811071542716166,0.0
7.3024884725965125,0.0001406659921898354,0.0
7.303288334220013,3.879059501109977e-05,0.0
7.30408819636509,1.6744713338685824e-05,0.0
7.3048880590349174,0.00017085232245746262,0.0
7.305687922232664,0.0004511770950285793,0.0
7.306487785961504,0.0004922811298463149,0.0
7.3072876502246045,0.00044408376765079846,0.0
7.308087515025139,0.00025575084286169614,0.0
7.3088873803662775,-0.00010920244859953174,0.0
7.309687246251192,-9.078067518028185e-05,0.0
7.3104871126830515,-0.0001238717493031033,0.0
7.311286979665029,0.00044323163170474633,0.0
7.312086847200296,0.0002763256669134524,0.0
7.312886715292021,-5.701970479319099e-05,0.0
7.313686583943377,-0.0003547398297310024,0.0
7.314486453157533,-0.00039320886764347,0.0
7.315286322937663,-0.00031292945747678214,0.0
7.316086193286936,-9.5880972142727e-06,0.0
7.316886064208523,0.00014949559334780788,0.0
7.317685935705596,-0.0003171293169795218,0.0
7.318485807781324,-0.0002094213778481152,0.0
7.319285680438882,-0.00020781300822704865,0.0
7.320085553681437,0.0001077415407848524,0.0
7.320885427512161,0.0002356662469508823,0.0
7.321685301934226,0.00014046297237158,0.0
7.322485176950802,8.029252685644653e-05,0.0
7.323285052565061,0.0002830884314019774,0.0
7.324084928780173,2.84971078137429e-05,0.0
7.32488480559931,-0.00024685628023731615,0.0
7.325684683025643,-6.631768981301897e-05,0.0
7.326484561062342,-6.225252207541984e-05,0.0
7.327284439712578,6.763614205343091e-05,0.0
7.328084318979522,0.00017549135395090662,0.0
7.328884198866347,0.0005034553891518703,0.0
7.329684079376222,0.0009657551235382374,0.0
7.330483960512319,0.0008815238550668458,0.0
7.331283842277808,0.0003260120372264169,0.0
7.332083724675861,0.00029362966919041847,0.0
7.332883607709649,0.000682475727196593,0.0
7.333683491382342,0.0013595630969407656,0.0
7.33448337569711,0.0017663712147892342,0.0
7.335283260657127,0.001854064065524564,0.0
7.336083146265564,0.0019134952129192043,0.0
7.336883032525589,0.0019151619161407209,0.0
7.3376829194403745,0.001034834835145361,0.0
7.338482807013093,0.00019264094953334518,0.0
7.339282695246913,0.0001640140069656265,0.0
7.340082584145008,0.0008159425283397574,0.0
7.340882473710547,0.0008037879615159782,0.0
7.341682363946702,0.0007391446082136779,0.0
7.342482254856643,0.0009014834332322225,0.0
7.343282146443541,0.0006840965305760054,0.0
7.344082038710569,0.0004552058665585265,0.0
7.344881931660897,0.0009521613432111192,0.0
7.345681825297695,0.0012814057816987051,0.0
7.346481719624135,0.0008179907573856587,0.0
7.3472816146433875,0.0006450676344387403,0.0
7.3480815103586234,0.0011577091124267275,0.0
7.348881406773016,0.0011482094164910958,0.0
7.349681303889732,0.0010340228603301117,0.0
7.350481201711947,0.0007871232172107327,0.0
7.351281100242828,0.0005755821112417674,0.0
7.3520809994855485,0.00017350315657899476,0.0
7.35288089944328,-0.00015172210645193404,0.0
7.353680800119191,-0.00017799309384088427,0.0
7.3544807015164535,-1.6779702538952113e-05,0.0
7.355280603638239,0.0002046414646323831,0.0
7.35608050648772,0.00025698077459097857,0.0
7.356880410068065,0.0003037627943632132,0.0
7.357680314382445,0.0005664150899007472,0.0
7.358480219434034,0.0005125848951636133,0.0
7.359280125225999,0.0005788571962122013,0.0
7.360080031761513,0.001054180456327384,0.0
7.360879939043747,0.0015375227572411998,0.0
7.361679847075873,0.0015548986507457375,0.0
7.36247975586106,0.0013861818719724459,0.0
7.36327966540248,0.0005157961320985602,0.0
7.364079575703305,0.0005907854413588383,0.0
7.3648794867667045,0.0008368884999940471,0.0
7.365679398595849,0.0005028332207166405,0.0
7.3664793111939115,0.00028837449275442156,0.0
7.3672792245640615,0.00015172550432929546,0.0
7.368079138709471,1.77652447839044e-05,0.0
7.368879053633311,4.3222064408137556e-05,0.0
7.369678969338751,0.0001478645909862332,0.0
7.370478885828964,3.564454301395459e-05,0.0
7.371278803107119,-1.9740806965890673e-05,0.0
7.372078721176389,0.00036000844174159663,0.0
7.372878640039943,0.0005335414649967271,0.0
7.373678559700954,6.728691818994742e-05,0.0
7.374478480162592,7.521468194857106e-05,0.0
7.375278401428028,0.0005078919433432333,0.0
7.376078323500433,0.0005443598230982331,0.0
7.3768782463829785,0.0004518341565096125,0.0
7.377678170078835,0.0006949188007920222,0.0
7.378478094591173,0.0008596137729596949,0.0
7.379278019923166,0.0010648421821974757,0.0
7.380077946077981,0.0015348358627056378,0.0
7.380877873058792,0.0007802376850986163,0.0
7.381677800868769,0.0006960393496706387,0.0
7.382477729511083,0.0007801217234017083,0.0
7.383277658988907,0.00040447393209301977,0.0
7.3840775893054085,5.414410977541695e-05,0.0
7.3848775204637604,-7.141060902912666e-05,0.0
7.385677452467134,-0.0001403275072677651,0.0
7.386477385318699,0.00012400707935526778,0.0
7.387277319021629,0.0005316367701246397,0.0
7.388077253579092,0.0006379097105068052,0.0
7.38887718899426,0.0006177895428534745,0.0
7.389677125270305,0.0008435515918652527,0.0
7.3904770624103975,0.0007841609283268242,0.0
7.391277000417708,0.000768943257818306,0.0
7.392076939295407,0.0011114284555899315,0.0
7.392876879046668,0.0010526484238681383,0.0
7.393676819674659,0.0006409365810754464,0.0
7.394476761182553,0.0004733322918253867,0.0
7.395276703573519,0.0007857052883933,0.0
7.396076646850731,0.0007795487204035299,0.0
7.3968765910173575,0.000587713672287684,0.0
7.397676536076571,0.00038336344007239287,0.0
7.398476482031541,0.0003544099779041743,0.0
7.3992764288854405,0.00043490150382936854,0.0
7.400076376641439,0.00035656339678663204,0.0
7.400876325302709,7.706348014034636e-05,0.0
7.401676274872418,0.00014070620993585775,0.0
7.402476225353741,0.00020949593298148425,0.0
7.403276176749848,-0.00010139155223502089,0.0
7.404076129063908,-0.0001588267668672233,0.0
7.4048760822990936,0.0001237933011495329,0.0
7.405676036458577,-0.00013909654230240612,0.0
7.406475991545527,-6.634908701461453e-05,0.0
7.407275947563116,-1.7931140381052812e-06,0.0
7.408075904514514,4.580953496358814e-06,0.0
7.408875862402893,0.000155381143207102,0.0
7.409675821231422,0.0002039452101333973,0.0
7.410475781003275,0.0002884294754123065,0.0
7.411275741721623,0.0005490796935001784,0.0
7.412075703389633,0.0009412745383277459,0.0
7.412875666010479,0.000972124935116201,0.0
7.413675629587332,0.0005463174542673158,0.0
7.414475594123363,0.0006905616485389302,0.0
7.415275559621742,0.0008753615826520462,0.0
7.416075526085641,0.000519471024851198,0.0
7.416875493518231,-0.00016842970272365823,0.0
7.4176754619226815,-8.130985147812575e-05,0.0
7.418475431302166,0.00013245984975582964,0.0
7.419275401659853,0.000450262297445006,0.0
7.420075372998916,0.0005100711827190456,0.0
7.420875345322523,-4.136673171232369e-06,0.0
7.421675318633848,0.0002955666466789228,0.0
7.422475292936059,0.0009602165381468984,0.0
7.423275268232331,0.0009070870611528857,0.0
7.424075244525832,0.0009627626210001392,0.0
7.4248752218197325,0.0009857260743577068,0.0
7.4256752001172055,0.0009323304841606581,0.0
7.426475179421422,0.00032188767671834095,0.0
7.427275159735551,0.0002616634206077974,0.0
7.428075141062765,0.0004200885248438098,0.0
7.428875123406235,0.0003690359544555079,0.0
7.429675106769132,0.0003056522006646585,0.0
7.4304750911546265,0.0004847295932282232,0.0
7.43127507656589,0.0006354600588148497,0.0
7.432075063006093,0.00042619687451163,0.0
7.432875050478407,0.0006926315676368602,0.0
7.433675038986003,0.0004381141074577648,0.0
7.434475028532052,0.00016332955268753835,0.0
7.435275019119724,-6.386233464403951e-05,0.0
7.436075010752192,8.396434859406568e-05,0.0
7.436875003432625,0.00030858178542668077,0.0
7.437674997164196,0.000708643201589032,0.0
7.4384749919500734,0.0012722544089154401,0.0
7.439274987793431,0.0009329916681864447,0.0
7.440074984697437,0.0007606612033098092,0.0
7.440874982665265,0.0009064549536011018,0.0
7.441674981700086,0.0009250763528086334,0.0
7.442474981805068,0.0007159762945298798,0.0
7.443274982983384,0.00047794491582038925,0.0
7.444074985238205,-0.0004916297805161313,0.0
7.444874988572703,-0.00017841973912166922,0.0
7.445674992990048,7.046737872395265e-05,0.0
7.44647499849341,0.000383652036243666,0.0
7.447275005085962,0.0007854766190615141,0.0
7.4480750127708735,0.0005269710177230706,0.0
7.4488750215513155,9.906311269081147e-05,0.0
7.449675031430461,-9.909977336335085e-05,0.0
7.450475042411478,0.00018109601855360175,0.0
7.45127505449754,0.00015424346893506968,0.0
7.452075067691816,0.0002097918111473758,0.0
7.452875081997479,0.00032783175576507964,0.0
7.453675097417699,0.00029110491099630653,0.0
7.454475113955647,0.000815814281116968,0.0
7.455275131614494,0.0009591734011469011,0.0
7.456075150397411,0.0008059034747923931,0.0
7.456875170307569,0.0011754814551713302,0.0
7.457675191348139,0.0016628876192365562,0.0
7.458475213522293,0.0020266699953602543,0.0
7.459275236833201,0.002241910320488972,0.0
7.460075261284033,0.0026869138181689657,0.0
7.460875286877962,0.00286284771422746,0.0
7.461675313618159,0.002157751279369017,0.0
7.462475341507792,0.0017655079148899099,0.0
7.463275370550036,0.0016417191401539959,0.0
7.46407540074806,0.0017610335808153146,0.0
7.464875432105035,0.0017409959043591591,0.0
7.465675464624132,0.0016229615126126112,0.0
7.466475498308522,0.0015516256168510642,0.0
7.467275533161377,0.0009734705958443467,0.0
7.468075569185867,0.000979344327404142,0.0
7.468875606385162,0.0011810060480540313,0.0
7.469675644762437,0.0008462931701648212,0.0
7.470475684320858,0.0002604786738350552,0.0
7.471275725063599,0.0015540903906146632,0.0
7.4720757669938305,0.0025453108644888506,0.0
7.472875810114723,0.0025211977035142566,0.0
7.473675854429447,0.0016174521231679534,0.0
7.474475899941176,0.0014220093675269899,0.0
7.4752759466530785,0.00175224959976112,0.0
7.476075994568325,0.0017043702950743367,0.0
7.4768760436900905,0.001156516700600678,0.0
7.477676094021541,0.00073256592561146,0.0
7.4784761455658515,0.0010689968868573124,0.0
7.4792761983261915,0.0015033018805625693,0.0
7.480076252305731,0.0013429236881650243,0.0
7.480876307507643,0.0006973700493169942,0.0
7.4816763639350965,0.0007782795686394547,0.0
7.4824764215912625,0.0011927919401490683,0.0
7.483276480479314,0.0006532592338008604,0.0
7.4840765406024214,0.00055774532720455,0.0
7.484876601963754,0.0006891676467169934,0.0
7.485676664566486,0.0008278421167868116,0.0
7.486476728413784,0.0008719070383278495,0.0
7.487276793508824,0.0007643651004244252,0.0
7.488076859854773,0.0004374318440139094,0.0
7.488876927454804,0.00025964737088512643,0.0
7.489676996312086,0.0007202995343670235,0.0
7.4904770664297935,0.0006778755128981732,0.0
7.491277137811095,0.00039451224651829847,0.0
7.492077210459161,4.8991773068371436e-05,0.0
7.492877284377165,-7.597902421579983e-05,0.0
7.493677359568276,-0.00010062190081790504,0.0
7.494477436035666,-0.0001657050327962574,0.0
7.495277513782505,-6.388953414801501e-05,0.0
7.496077592811965,0.0001182710441252656,0.0
7.496877673127217,0.0003955348090640305,0.0
7.49767775473143,0.0004640915792440345,0.0
7.498477837627778,0.00020147106435345133,0.0
7.49927792181943,-3.1178773991988318e-06,0.0
7.5000780073095585,0.00025863953956476934,0.0
7.500878094101333,0.0005241052954454047,0.0
7.501678182197925,0.0008119755302712743,0.0
7.502478271602506,0.0009022838646619291,0.0
7.503278362318246,0.0006680234609248575,0.0
7.504078454348318,0.0005144309065482633,0.0
7.504878547695891,0.0003532662227287639,0.0
7.505678642364137,-3.766049525007892e-05,0.0
7.5064787383562255,-0.00021667606400176467,0.0
7.507278835675329,-0.000396165481111585,0.0
7.50807893432462,-0.00037818165821902616,0.0
7.508879034307266,-0.00027039732812719763,0.0
7.50967913562644,-0.00029100475040450685,0.0
7.510479238285314,-0.00038949508542015024,0.0
7.5112793422870565,-0.00013804492690683637,0.0
7.51207944763484,6.587600860972348e-05,0.0
7.512879554331835,-0.0002338994884558132,0.0
7.5136796623812145,-0.0004404979304134943,0.0
7.514479771786147,-0.0003713363443110067,0.0
7.515279882549803,-0.00038968166535294224,0.0
7.516079994675356,-0.0003366498419480578,0.0
7.516880108165975,1.0528856902544681e-05,0.0
7.517680223024833,0.00043211006037722,0.0
7.5184803392551,0.0003650605363988528,0.0
7.519280456859946,0.000595609059011331,0.0
7.520080575842543,0.0011110392252917378,0.0
7.520880696206062,0.0010717686726263928,0.0
7.521680817953674,0.0007300718633387673,0.0
7.522480941088549,0.0003939957654122278,0.0
7.523281065613861,0.00044599433487505294,0.0
7.524081191532777,0.00032998154913610467,0.0
7.52488131884847,0.00012835473148426618,0.0
7.525681447564112,0.00038160256882380575,0.0
7.526481577682873,0.00040398621630050036,0.0
7.527281709207924,-3.35844158336554e-05,0.0
7.528081842142435,-0.00012080065869507495,0.0
7.528881976489578,4.7319202731484905e-05,0.0
7.529682112252524,0.00047422228023883545,0.0
7.530482249434445,0.0008718731259320031,0.0
7.531282388038511,0.0008986089679302763,0.0
7.5320825280678925,0.0007663238950545541,0.0
7.532882669525761,0.0010423068697529361,0.0
7.533682812415288,0.0012939599420620264,0.0
7.534482956739644,0.0009419142128384399,0.0
7.5352831025019995,0.000661613900509353,0.0
7.536083249705526,0.0002689531040384052,0.0
7.536883398353395,-0.0001538003475927488,0.0
7.537683548448777,7.623033092437129e-05,0.0
7.538483699994843,0.0005121534419667353,0.0
7.539283852994765,0.0005571605816652517,0.0
7.540084007451712,0.00032511946148543885,0.0
7.540884163368857,0.0005107359578130251,0.0
7.541684320749369,0.001003238512985536,0.0
7.542484479596422,0.0008701949959699327,0.0
7.543284639913184,0.0004992318759303484,0.0
7.5440848017028275,0.0006438767108206053,0.0
7.544884964968523,0.0005797417566707347,0.0
7.5456851297134415,0.00012929391649988894,0.0
7.546485295940754,0.00037651451666381383,0.0
7.547285463653632,0.0012247291329910946,0.0
7.548085632855246,0.001029027558875576,0.0
7.548885803548767,0.0007220383303090036,0.0
7.5496859757373675,0.0005026554448083614,0.0
7.550486149424216,0.0003143724841038163,0.0
7.551286324612486,0.0008222327235683016,0.0
7.552086501305347,0.0009571117441829965,0.0
7.55288667950597,0.0004925720445145276,0.0
7.5536868592175255,0.000553620103658687,0.0
7.5544870404431865,0.0012376007319735982,0.0
7.555287223186122,0.0010706660938582906,0.0
7.556087407449504,0.0005582296031726164,0.0
7.556887593236504,0.0003379708004307355,0.0
7.557687780550292,0.00042163341995967926,0.0
7.558487969394039,0.0005475670539539686,0.0
7.559288159770916,8.32326031208093e-05,0.0
7.5600883516840955,-3.4313357653897175e-05,0.0
7.560888545136746,-5.560237594651532e-05,0.0
7.561688740132041,0.00015576251706868674,0.0
7.56248893667315,0.0002415412651165065,0.0
7.563289134763244,0.00013029105600490323,0.0
7.564089334405496,0.00015610688673796044,0.0
7.564889535603074,-0.00010444183505171206,0.0
7.565689738359151,-0.00019497659846942628,0.0
7.566489942676897,-0.00026597819509180734,0.0
7.567290148559485,-7.526183077783896e-05,0.0
7.568090356010082,0.0003122300203557832,0.0
7.568890565031863,0.0006327206742715655,0.0
7.569690775627998,0.0007681077174179554,0.0
7.570490987801655,0.0007261124498107972,0.0
7.5712912015560105,0.0007650907549093117,0.0
7.572091416894231,0.0008344651384878873,0.0
7.57289163381949,0.0006589868012135403,0.0
7.573691852334956,0.000500071892751898,0.0
7.574492072443802,0.00047777498146570757,0.0
7.575292294149199,0.00047029189104321606,0.0
7.576092517454318,0.00039420545425847275,0.0
7.576892742362328,0.00018995572673806416,0.0
7.577692968876403,-0.00010622148849410637,0.0
7.578493196999712,0.00010941675507995102,0.0
7.579293426735427,0.0006320914295715636,0.0
7.580093658086718,0.0007037896332801642,0.0
7.580893891056758,0.000686827993072809,0.0
7.581694125648715,0.00082584753014164,0.0
7.582494361865764,0.0009635256566725391,0.0
7.5832945997110714,0.0007814280730143591,0.0
7.584094839187811,0.00042413380734108996,0.0
7.5848950802991535,0.0004042864448094291,0.0
7.585695323048269,0.00039032694525910697,0.0
7.58649556743833,0.0004465016260060406,0.0
7.587295813472507,0.0005868002730473193,0.0
